Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
46-5,6,0.6116,3.0575,2.4459,1.4125,1.7153,16.44
46-4,6,0.3781,3.0627,2.6846,1.423,1.7153,16.44
46-1,6,0.0849,3.1684,3.0836,1.448,2.1256,41.1
46-6,6,0.7513,3.301,2.5497,1.4486,2.2787,49.32
46-7,6,1.0469,3.3617,2.3147,1.4404,2.5653,65.76
46-3,6,0.2883,3.3755,3.0872,1.4485,2.8789,65.76
47-1,6,0.1413,1.677,1.5356,1.8823,0.1273,8.22
47-7,6,1.1865,3.0498,1.8632,1.4864,0.1273,8.22
47-5,6,0.7498,3.2002,2.4503,1.5855,1.9988,32.88
47-2,6,0.2756,3.3779,3.1023,1.4604,3.3407,90.42
47-4,6,0.5905,3.4522,2.8617,1.4392,2.5653,65.76
47-3,6,0.4764,3.5649,3.0885,1.4302,3.3407,90.42
47-6,6,0.9313,3.5659,2.6345,1.4302,3.3407,90.42
48-1,6,0.1979,2.6912,2.4933,1.6345,0.901,32.88
48-4,6,0.4797,2.7104,2.2307,1.5854,1.7153,16.44
48-7,6,0.917,3.0123,2.0954,1.5501,1.7153,16.44
48-5,6,0.5835,3.1034,2.5199,1.486,1.8506,24.66
48-6,6,0.6814,3.1624,2.481,1.4689,1.9988,32.88
48-2,6,0.2688,3.1686,2.8997,1.4793,2.2787,49.32
48-3,6,0.3368,3.2489,2.9121,1.5427,2.8789,65.76
49-4,6,0.2529,2.5698,2.3169,1.3438,1.3501,8.22
49-1,6,0.0245,2.6227,2.5982,1.3005,2.1256,41.1
49-3,6,0.1659,2.7769,2.611,1.3652,1.8506,24.66
49-6,6,0.5472,2.7885,2.2413,1.3606,1.7153,16.44
49-7,6,0.8484,2.798,1.9496,1.3302,1.3501,8.22
49-2,6,0.0997,2.8839,2.7842,1.4022,1.9988,32.88
49-5,6,0.3506,2.8873,2.5367,1.4031,1.9988,32.88
50-1,6,0.1985,1.7388,1.5404,1.9452,0.1273,8.22
50-2,6,0.3885,2.3978,2.0093,1.6977,2.2787,49.32
50-3,6,0.5249,2.7997,2.2749,1.3674,1.7153,16.44
50-4,6,0.7242,3.1089,2.3847,1.3936,1.9988,32.88
50-6,6,0.9078,3.1313,2.2235,1.3888,1.9988,32.88
50-5,6,0.818,3.2725,2.4545,1.4541,3.3407,90.42
50-7,6,1.1717,3.2859,2.1143,1.4524,3.3407,90.42
